0.340745487912,-0.000552647558109,0.00105142970637,0.940154828496
0.350129835451,-0.000526855839508,0.00105087499498,0.936700441129
0.359479170785,-0.00050133217558,0.00104983745779,0.933152384276
0.368792558976,-0.000476083273961,0.00104832692153,0.929511012737
0.378069068683,-0.000451115586792,0.00104635324885,0.925776690647
0.387307772251,-0.000426435312358,0.00104392633294,0.921949791434
0.396507745805,-0.000402048396818,0.00104105609223,0.918030697785
0.405668069345,-0.000377960536035,0.00103775246525,0.914019801607
0.414787826837,-0.000354177177499,0.00103402540548,0.909917503985
0.4238661063,-0.000330703522329,0.00102988487641,0.905724215146
0.432901999906,-0.000307544527379,0.00102534084652,0.901440354416
0.44189460406,-0.000284704907408,0.00102040328452,0.897066350178
0.450843019502,-0.000262189137344,0.00101508215456,0.89260263983
0.459746351387,-0.000240001454619,0.00100938741159,0.888049669739
0.46860370938,-0.000218145861585,0.0010033289968,0.883407895198
0.477414207742,-0.00019662612799,0.000996916833109,0.878677780384
0.486176965424,-0.000175445793542,0.000990160820818,0.873859798304
0.494891106147,-0.000154608170518,0.000983070833305,0.868954430753
0.503555758495,-0.000134116346458,0.000975656712824,0.863962168265
0.512170056002,-0.000113973186902,0.000967928266405,0.858883510064
0.520733137238,-9.41813381987e-05,0.000959895261839,0.853718964012
0.529244145893,-7.47432303627e-05,0.000951567423765,0.84846904656
0.537702230865,-5.56610799884e-05,0.000942954429841,0.843134282699
0.546106546345,-3.69368932137e-05,0.00093406590702,0.8377152059
0.5544562519,-1.85724687313e-05,0.000924911427912,0.832212358069
0.562750512561,-5.69400846993e-07,0.000915500507247,0.826626289487
0.570988498899,1.70709174201e-05,0.000905842598426,0.820957558759
0.579169387117,3.43472911956e-05,0.000895947090171,0.815206732753
0.587292359125,5.12587205702e-05,0.000885823303269,0.80937438655
0.595356602626,6.78043973834e-05,0.000875480487408,0.803461103381
0.603361311195,8.39837019749e-05,0.000864927818108,0.797467474571
0.611305684363,9.97961999034e-05,0.000854174393748,0.791394099481
0.619188927691,0.000115241638637,0.000843229232681,0.785241585443
0.627010252855,0.000130319944218,0.000832101270447,0.779010547707
0.634768877725,0.000145031217901,0.000820799357079,0.772701609372
0.642464026437,0.00015937573277,0.000809332254497,0.76631540133
0.650094929477,0.000173353930337,0.000797708633999,0.759852562197
0.657660823756,0.000186966417118,0.000785937073839,0.753313738255
0.665160952685,0.000200213961201,0.000774026056898,0.746699583381
0.672594566252,0.000213097488791,0.000761983968448,0.740010758989
0.679960921096,0.00022561808075,0.000749819094,0.733247933956
0.687259280583,0.000237776969123,0.000737539617244,0.726411784562
0.694488914877,0.000249575533662,0.000725153618083,0.719502994418
0.701649101018,0.000261015298335,0.000712669070741,0.7125222544
0.708739122986,0.000272097927838,0.000700093841973,0.705470262577
0.715758271782,0.000282825224108,0.000687435689352,0.698347724145
0.722705845491,0.000293199122821,0.000674702259646,0.691155351353
0.729581149357,0.000303221689908,0.000661901087275,0.683893863436
0.736383495852,0.000312895118065,0.000649039592856,0.676563986539
0.743112204742,0.000322221723271,0.000636125081832,0.669166453643
0.749766603158,0.000331203941308,0.000623164743176,0.6617020045
0.75634602566,0.000339844324296,0.000610165648186,0.654171385549
0.76284981431,0.000348145537232,0.00059713474935,0.646575349849
0.769277318729,0.000356110354542,0.000584078879298,0.638914656998
0.775627896168,0.000363741656648,0.000571004749829,0.631190073062
0.781900911571,0.000371042426547,0.000557918951015,0.623402370494
0.788095737639,0.000378015746402,0.000544827950382,0.615552328061
0.794211754891,0.00038466479416,0.000531738092166,0.607640730762
0.800248351726,0.000390992840177,0.000518655596642,0.599668369752
0.806204924486,0.00039700324387,0.000505586559528,0.591636042263
0.812080877517,0.00040269945039,0.000492536951459,0.583544551523
0.817875623224,0.00040808498731,0.000479512617532,0.575394706676
0.823588582134,0.000413163461348,0.000466519276921,0.567187322702
0.829219182954,0.000417938555104,0.000453562522564,0.558923220334
0.834766862626,0.000422414023828,0.000440647820906,0.550603225979
0.840231066382,0.000426593692215,0.000427780511726,0.542228171629
0.845611247805,0.000430481451229,0.000414965808008,0.533798894786
0.850906868878,0.000434081254947,0.000402208795898,0.525316238372
0.856117400042,0.000437397117447,0.000389514434702,0.516781050648
0.861242320243,0.00044043310972,0.000376887556961,0.508194185126
0.866281116993,0.000443193356606,0.000364332868583,0.49955650049
0.871233286414,0.000445682033782,0.000351854949025,0.490868860501
0.87609833329,0.000447903364762,0.000339458251544,0.482132133918
0.880875771119,0.000449861617949,0.000327147103499,0.473347194409
0.885565122158,0.000451561103711,0.000314925706709,0.464514920462
0.890165917474,0.000453006171498,0.000302798137865,0.455636195299
0.89467769699,0.000454201206997,0.000290768348995,0.446711906786
0.899100009528,0.00045515062932,0.000278840167979,0.437742947347
0.903432412861,0.000455858888231,0.000267017299118,0.428730213872
0.907674473748,0.000456330461417,0.00025530332375,0.419674607629
0.911825767986,0.000456569851791,0.000243701700909,0.410577034172
0.915885880447,0.000456581584841,0.000232215768039,0.401438403254
0.919854405121,0.000456370206015,0.000220848741748,0.39225962873
0.923730945157,0.000455940278147,0.000209603718608,0.383041628473
0.927515112904,0.000455296378932,0.000198483675995,0.373785324276
0.931206529945,0.000454443098429,0.000187491472974,0.364491641765
0.934804827141,0.00045338503662,0.000176629851225,0.3551615103
0.938309644662,0.000452126801003,0.000165901435999,0.345795862889
0.94172063203,0.000450673004232,0.000155308737127,0.336395636091
0.945037448147,0.000449028261799,0.000144854150052,0.326961769922
0.948259761332,0.000447197189757,0.000134539956905,0.317495207762
0.951387249356,0.000445184402493,0.000124368327607,0.30799689626
0.954419599471,0.00044299451054,0.000114341321017,0.298467785243
0.957356508443,0.000440632118435,0.000104460886095,0.288908827614
0.960197682583,0.000438101822621,9.472886311e-05,0.279320979263
0.962942837774,0.000435408209396,8.51469848712e-05,0.269705198967
0.965591699502,0.000432555852901,7.57168779854e-05,0.260062448299
0.968144002882,0.000429549313162,6.64400641461e-05,0.250393691527
0.970599492685,0.000426393134167,5.73179614458e-05,0.240699895519
0.972957923363,0.000423091841998,4.83518857142e-05,0.23098202965
0.975219059073,0.000419649942997,3.95430518788e-05,0.221241065698
0.977382673703,0.000416071921988,3.08925753494e-05,0.211477977752
0.979448550893,0.000412362240539,2.24014734233e-05,0.201693742117
0.981416484055,0.000408525335266,1.40706667105e-05,0.191889337207
0.983286276398,0.000404565616189,5.90098057886e-06,0.182065743456
0.985057740941,0.000400487465128,-2.10685338335e-06,0.172223943217
0.98673070054,0.000396295234146,-9.95219588736e-06,0.162364920663
0.9883049879,0.000391993244035,-1.7634498448e-05,0.15248966169
0.989780445592,0.000387585782848,-2.5153301873e-05,0.142599153815
0.99115692607,0.000383077104478,-3.25082347381e-05,0.132694386084
0.992434291688,0.000378471427272,-3.96990118495e-05,0.122776348965
0.993612414709,0.000373772932705,-4.67254326941e-05,0.112846034254
0.994691177321,0.000368985764081,-5.35873798794e-05,0.102904434978
0.995670471648,0.000364114025287,-6.02848175627e-05,0.0929525452875
0.996550199761,0.000359161779592,-6.68177898722e-05,0.082991360365
0.997330273687,0.000354133048483,-7.31864193191e-05,0.0730218763219
0.998010615419,0.000349031810546,-7.93909052036e-05,0.0630450900992
0.998591156922,0.000343862000395,-8.54315220142e-05,0.0530619993682
0.999071840144,0.000338627507633,-9.13086178216e-05,0.0430736024308
0.999452617014,0.000333332175866,-9.70226126686e-05,0.0330808981194
0.999733449455,0.000327979801749,-0.000102573996956,0.0230848856971
0.999914309385,0.000322574134082,-0.000107963329828,0.0130865647577
0.999995178716,0.000317118872939,-0.00011319123755,0.00308693512609
0.999976049361,0.000311617668846,-0.000118258411895,-0.00691300324227
0.999856923233,0.000306074121987,-0.000123165608517,-0.0169122503609
0.999637812244,0.000300491781466,-0.00012791364534,-0.0269098063125
0.999318738304,0.000294874144593,-0.000132503400937,-0.0369046713488
0.99889973332,0.000289224656218,-0.000136935812913,-0.0468958459909
0.998380839192,0.000283546708103,-0.000141211876295,-0.0568823311287
0.997762107809,0.000277843638325,-0.000145332641925,-0.0668631281211
0.997043601043,0.000272118730728,-0.000149299214853,-0.0768372388959
0.996225390743,0.0002663752144,-0.000153112752738,-0.0868036660495
0.99530755873,0.000260616263198,-0.000156774464257,-0.0967614129467
0.994290196786,0.000254844995299,-0.000160285607514,-0.10670948382
0.993173406646,0.000249064472794,-0.000163647488466,-0.116646883871
0.991957299988,0.000243277701314,-0.000166861459345,-0.126572619365
0.990641998422,0.000237487629692,-0.000169928917096,-0.136485697738
0.989227633475,0.000231697149656,-0.000172851301824,-0.146385127689
0.987714346583,0.000225909095562,-0.000175630095246,-0.156269919282
0.986118847081,0.000368173391416,-0.000202443523577,-0.166040485717
0.984478453858,0.00079231911183,-0.000276265789529,-0.175503475173
0.982746858218,0.00126170240001,-0.000359086644662,-0.184951052513
0.980923869842,0.00176878751556,-0.000450257340895,-0.194383719054
0.979009073133,0.00230664141984,-0.00054912700487,-0.203802876792
0.97700176366,0.00286889396742,-0.000655047897832,-0.213210914743
0.974900881656,0.00344970048483,-0.000767380238264,-0.222611279229
0.972704943311,0.00404370665156,-0.00088549653299,-0.232008529135
0.9704119704,0.00464601558907,-0.00100878536823,-0.241408377228
0.968019418672,0.005252157058,-0.00113665462092,-0.250817718547
0.965524105212,0.00585805865991,-0.00126853406153,-0.260244646872
0.962922134882,0.00646001893822,-0.00140387733121,-0.269698460207
0.960208825766,0.00705468227264,-0.00154216328814,-0.279189656169
0.957378633418,0.00763901546197,-0.00168289672935,-0.288729918047
0.954438399685,0.00821036453625,-0.00182526607164,-0.29828945594
0.95140250897,0.00876640404596,-0.00196834227152,-0.307819008047
0.948271310292,0.00930499001915,-0.00211163098622,-0.317317633064
0.94504516328,0.00982423022833,-0.0022546524964,-0.326784394369
0.941724437291,0.010322467833,-0.00239694257096,-0.3362183599
0.938309510599,0.0107982660266,-0.00253805322733,-0.345618602012
0.934800769681,0.0112503936056,-0.00267755339846,-0.354984197332
0.931198608583,0.0116778113828,-0.00281502951564,-0.3643142266
0.927503428372,0.012079659377,-0.0029500860144,-0.373607774519
0.92371563667,0.0124552447123,-0.00308234576939,-0.382863929608
0.919835647277,0.0128040301716,-0.0032114504627,-0.392081784065
0.915863879862,0.0131256233504,-0.00333706088917,-0.401260433634
0.911800759731,0.0134197663651,-0.00345885720127,-0.410398977498
0.907646717662,0.0136863260726,-0.00357653909538,-0.419496518179
0.9034021898,0.0139252847665,-0.00368982594106,-0.428552161462
0.899067617611,0.0141367313148,-0.00379845685406,-0.437565016332
0.894643447881,0.0143208527125,-0.00390219071421,-0.446534194937
0.890130132767,0.014477926023,-0.00400080612852,-0.455458812571
0.885528129876,0.014608310688,-0.00409410134042,-0.464337987669
0.880837902383,0.014712441186,-0.0041818940857,-0.473170841835
0.876059919177,0.0147908200251,-0.00426402139604,-0.48195649988
0.871194655025,0.0148440110553,-0.00434033935128,-0.490694089883
0.866242590753,0.01487263309,-0.00441072278154,-0.499382743269
0.861204213439,0.0148773538259,-0.00447506492094,-0.508021594907
0.856080016617,0.014858884054,-0.0045332770146,-0.516609783215
0.850870500478,0.0148179721536,-0.0045852878811,-0.525146450291
0.845576172078,0.0147553988642,-0.00463104343282,-0.533630742045
0.840197545536,0.0146719723288,-0.0046705061569,-0.542061808354
0.834735142232,0.0145685234042,-0.00470365455958,-0.550438803213
0.82918949099,0.014445901234,-0.0047304825774,-0.558760884908
0.823561128256,0.014304969079,-0.00475099895831,-0.567027216184
0.817850598259,0.0141466004012,-0.00476522661653,-0.575236964424
0.812058453159,0.0139716751968,-0.00477320196468,-0.583389301829
0.806185253182,0.0137810765731,-0.00477497422698,-0.591483405601
0.800231566737,0.0135756875655,-0.00477060473741,-0.599518458127
0.794197970517,0.0133563881879,-0.00476016622664,-0.607493647159
0.78808504958,0.0131240527118,-0.00474374210159,-0.615408166
0.781893397422,0.0128795471681,-0.00472142572126,-0.623261213675
0.775623616021,0.0126237270652,-0.00469331967265,-0.631051995113
0.769276315877,0.012357435316,-0.00465953505022,-0.638779721309
0.762852116026,0.0120815003679,-0.00462019074221,-0.646443609498
0.756351644046,0.011796734527,-0.00457541272713,-0.654042883305
0.749775536042,0.01150393247,-0.00452533338324,-0.661576772905
0.743124436627,0.0112038699345,-0.00447009081386,-0.669044515167
0.736398998876,0.0108973025805,-0.00440982819103,-0.676445353792
0.729599884284,0.0105849650133,-0.00434469311966,-0.683778539449
0.7227277627,0.0102675699609,-0.00427483702419,-0.6910433299
0.715783312258,0.00994580759517,-0.00420041455962,-0.698238990118
0.7087672193,0.00962034498941,-0.00412158304808,-0.705364792403
0.701680178284,0.00929182570313,-0.00403850194244,-0.712420016479
0.694522891692,0.00896086948499,-0.00395133231765,-0.719403949605
0.687296069928,0.00862807208559,-0.00386023639061,-0.726315886655
0.680000431215,0.00829400517158,-0.00376537706907,-0.733155130216
0.672636701478,0.0079592163326,-0.00366691752961,-0.739920990658
0.665205614235,0.00762422917316,-0.00356502082491,-0.74661278622
0.657707910478,0.00728954348152,-0.00345984951998,-0.75322984307
0.650144338553,0.00695563546793,-0.00335156535704,-0.759771495381
0.642515654036,0.00662295806516,-0.00324032894859,-0.766237085381
0.634822619614,0.00629194128418,-0.00312629949787,-0.772625963421
0.627066004959,0.00596299261852,-0.00300963454597,-0.77893748802
0.619246586604,0.00563649749101,-0.00289048974474,-0.78517102592
0.611365147817,0.00531281973701,-0.00276901865437,-0.791325952131
0.603422478483,0.00499230211866,-0.00264537256464,-0.797401649976
0.595419374974,0.00467526686486,-0.00251970033869,-0.803397511133
0.587356640032,0.00436201623235,-0.00239214827807,-0.809312935675
0.579235082645,0.00405283308333,-0.0022628600078,-0.815147332107
0.571055517927,0.00374798147557,-0.00213197638034,-0.820900117406
0.562818767002,0.0034477072613,-0.00199963539703,-0.826570717049
0.554525656885,0.00315223869146,-0.00186597214583,-0.832158565056
0.546177020364,0.00286178702217,-0.00173111875404,-0.837663104016
0.537773695892,0.00257654712078,-0.0015952043549,-0.843083785122
0.529316527468,0.00229669806883,-0.00145835506665,-0.848420068202
0.520806364531,0.00202240375994,-0.00132069398309,-0.853671421751
0.512244061849,0.0017538134905,-0.00118234117434,-0.85883732296
0.503630479408,0.00149106254155,-0.00104341369678,-0.863917257746
0.49496648231,0.00123427275044,-0.000904025611173,-0.868910720787
0.486252940666,0.000983553070973,-0.000764288007858,-0.873817215544
0.477490729494,0.000739000120953,-0.000624309038162,-0.878636254296
0.468680728613,0.000500698716372,-0.000484193951138,-0.883367358172
0.459823822546,0.000268722391491,-0.000344045134768,-0.888010057173
0.450920900415,4.31339042832e-05,-0.000203962160894,-0.892563890211
0.441972855848,-0.000176014273137,-6.40418331304e-05,-0.89702840513
0.432980586878,-0.000388679479379,7.5621762866e-05,-0.901403158746
0.423944995843,-0.000594828404089,0.000214937207407,-0.905687716865
0.414866989296,-0.000794436643759,0.000353815693588,-0.909881654325
0.405747477902,-0.000987488273002,0.00049217097342,-0.913984555017
0.396587376352,-0.00117397543118,0.000629919303712,-0.91799601192
0.38738760326,-0.00135389792421,0.000766979392123,-0.921915627128
0.378149081073,-0.00152726284125,0.000903272343712,-0.925743011883
0.368872735981,-0.00169408418609,0.00103872160831,-0.929477786602
0.359559497816,-0.00185438252282,0.00117325292895,-0.933119580908
0.350210299968,-0.00200818463538,0.00130679429169,-0.93666803366
0.340826079285,-0.00215552320075,0.00143927587679,-0.940122792982
0.331407775988,-0.00229643647518,0.00157063001171,-0.943483516292
0.321956333573,-0.00243096799312,0.00170079112575,-0.946749870333
0.312472698723,-0.00255916627845,0.00182969570665,-0.949921531199
0.302957821212,-0.00268108456742,0.00195728225909,-0.952998184362
0.29341265382,-0.00279678054299,0.00208349126522,-0.955979524708
0.283838152234,-0.00290631607999,0.00220826514712,-0.958865256555
0.274235274961,-0.00300975700079,0.00233154823135,-0.961655093686
0.264604983234,-0.00310717284087,0.00245328671545,-0.964348759376
0.254948240919,-0.003198636624,0.00257342863637,-0.966945986414
0.245266014426,-0.00328422464646,0.00269192384088,-0.969446517133
0.235559272616,-0.00336401627008,0.00280872395773,-0.971850103436
0.225828986704,-0.00343809372347,0.0029237823717,-0.974156506816
0.216076130173,-0.00350654191126,0.00303705419927,-0.976365498384
0.206301678677,-0.00356944823075,0.00314849626589,-0.978476858891
0.19650660995,-0.00362690239593,0.00325806708484,-0.980490378751
0.18669190371,-0.00367899626813,0.00336572683745,-0.982405858064
0.176858541568,-0.00372582369339,0.00347143735467,-0.984223106635
0.167007506934,-0.00376748034585,0.00357516209978,-0.985941943998
0.157139784924,-0.00380406357719,0.00367686615234,-0.987562199433
0.147256362262,-0.00383567227166,0.00377651619302,-0.989083711987
0.137358227188,-0.00386240670642,0.00387408048935,-0.990506330489
0.127446369365,-0.00388436841713,0.00396952888231,-0.991829913573
0.117521779781,-0.00390166006833,0.00406283277355,-0.99305432969
0.107585450656,-0.00391438532852,0.0041539651132,-0.994179457125
0.0976383753442,-0.00392264874977,0.00424290038817,-0.995205184011
0.0876815482401,-0.00392655565156,0.00432961461087,-0.996131408347
0.0777159646825,-0.00392621200871,0.00441408530815,-0.996958038005
0.0677426208578,-0.00392172434332,0.00449629151052,-0.997684990746
0.0577625137035,-0.00391319962046,0.00457621374145,-0.998312194229
0.047776640812,-0.00390074514748,0.00465383400673,-0.998839586024
0.0377860003336,-0.0038844684769,0.00472913578381,-0.999267113618
0.0277915908794,-0.00386447731264,0.00480210401097,-0.999594734424
0.0177944114242,-0.00384087941952,0.00487272507646,-0.999822415791
0.0077954612092,-0.00381378253599,0.00494098680723,-0.999950135005
-0.00220426035577,-0.00378329428989,0.00500687845756,-0.9999778793
-0.0122037537898,-0.0037495221172,0.00507039069721,-0.999905645856
-0.0222020196387,-0.00371257318367,0.00513151559925,-0.999733441809
-0.0321980585731,-0.00367255430935,0.00519024662751,-0.999461284247
-0.0421908714867,-0.00362957189578,0.00524657862347,-0.999089200214
-0.052179459594,-0.00358373185589,0.00530050779277,-0.998617226709
-0.0621628245291,-0.00353513954657,0.0053520316911,-0.998045410686
-0.0721399684438,-0.00348389970373,0.00540114920966,-0.997373809052
-0.0821098941061,-0.00343011637989,0.00544786055993,-0.996602488662
-0.0920716049988,-0.00337389288427,0.005492167258,-0.995731526315
-0.102024105418,-0.0033153317252,0.00553407210822,-0.994761008753
-0.111966400571,-0.00325453455495,0.0055735791863,-0.993691032647
-0.121897496678,-0.0031916021169,0.0056106938218,-0.992521704596
-0.131816401064,-0.00312663419486,0.00564542258004,-0.991253141116
-0.141722122265,-0.0030597295648,0.00567777324341,-0.989885468631
-0.151613670121,-0.0029909859486,0.00570775479208,-0.98841882346
-0.161490055879,-0.00292049997005,0.00573537738413,-0.98685335181
-0.171350292288,-0.00284836711297,0.00576065233516,-0.985189209757
-0.181193393695,-0.00277468168138,0.00578359209724,-0.98342656324
-0.191018376153,-0.00269953676169,0.00580421023747,-0.981565588036
-0.200824257507,-0.00262302418697,0.00582252141587,-0.979606469755
-0.2106100575,-0.00254523450316,0.00583854136285,-0.977549403813
-0.22037479787,-0.00246625693716,0.00585228685619,-0.975394595422
-0.230117502446,-0.00238617936696,0.00586377569754,-0.973142259565
-0.239837197244,-0.00230508829348,0.00587302668847,-0.970792620977
-0.249532910568,-0.0022230688144,0.00588005960614,-0.968345914127
-0.259203673108,-0.00214020459965,0.00588489517859,-0.965802383193
-0.26884851803,-0.00205657786876,0.0058875550596,-0.963162282036
-0.278466481083,-0.00197226936992,0.00588806180329,-0.96042587418
-0.288056600686,-0.0018873583607,0.0058864388384,-0.957593432787
-0.297617918033,-0.00180192259046,0.00588271044222,-0.954665240626
-0.30714947718,-0.00171603828439,0.00587690171437,-0.951641590047
-0.316650325151,-0.00162978012908,0.00586903855028,-0.948522782955
-0.326119512024,-0.00154322125975,0.00585914761451,-0.945309130779
-0.335556091033,-0.00145643324886,0.0058472563139,-0.94200095444
-0.344959118661,-0.00136948609628,0.00583339277054,-0.938598584321
-0.354327654733,-0.0012824482209,0.00581758579471,-0.935102360233
-0.363660762512,-0.00119538645362,0.00579986485763,-0.931512631384
-0.372957508794,-0.00110836603169,0.00578026006425,-0.927829756341
-0.382216964,-0.00102145059443,0.00575880212595,-0.924054102998
-0.39143820227,-0.000934702180176,0.00573552233323,-0.920186048535
-0.400620301555,-0.000848181224559,0.00571045252848,-0.916225979386
-0.409762343712,-0.000761946559917,0.0056836250787,-0.912174291196
-0.418863414594,-0.000676055415948,0.00565507284842,-0.908031388783
-0.427922604142,-0.00059056342148,0.00562482917255,-0.903797686098
-0.436939006477,-0.000505524607352,0.00559292782949,-0.899473606184
-0.445911719992,-0.000420991410367,0.0055594030143,-0.895059581133
-0.45483984744,-0.000337014678272,0.00552428931204,-0.890556052043
-0.463722496026,-0.000253643675737,0.00548762167133,-0.885963468972
-0.472558777497,-0.000170926091301,0.00544943537803,-0.881282290897
-0.48134780823,-8.89080452316e-05,0.00540976602922,-0.876512985665
-0.49008870932,-7.63409828491e-06,0.00536864950738,-0.871656029946
-0.49878060667,7.28527386858e-05,0.00532612195481,-0.866711909187
-0.50742263108,0.000152510994297,0.00528221974834,-0.861681117562
-0.516013918328,0.000231300725419,0.00523697947433,-0.856564157923
-0.524553609265,0.0003091835052,0.00519043790398,-0.851361541748
-0.533040849896,0.000386122410377,0.00514263196888,-0.846073789092
-0.541474791466,0.000462082007895,0.00509359873703,-0.840701428534
-0.549854590547,0.000537028340872,0.00504337538906,-0.835244997123
-0.558179409123,0.000610928913932,0.00499199919486,-0.829705040325
-0.566448414671,0.000683752677961,0.00493950749063,-0.824082111967
-0.574660780247,0.000755470014277,0.00488593765619,-0.818376774184
-0.582815684568,0.000826052718284,0.00483132709277,-0.81258959736
-0.590912312095,0.000895473982612,0.00477571320116,-0.80672116007
-0.598949853114,0.000963708379779,0.00471913336024,-0.800772049026
-0.606927503819,0.00103073184441,0.00466162490593,-0.794742859013
-0.61484446639,0.00109652165503,0.00460322511061,-0.788634192835
-0.622699949074,0.00116105641547,0.00454397116287,-0.782446661248
-0.630493166264,0.00122431603585,0.00448390014775,-0.776180882903
-0.638223338581,0.00128628171333,0.0044230490274,-0.769837484283
-0.645889692946,0.00134693591242,0.00436145462215,-0.76341709964
-0.653491462664,0.00140626234506,0.0042991535921,-0.756920370931
-0.661027887494,0.00146424595041,0.00423618241904,-0.750347947753
-0.668498213733,0.0015208728744,0.00417257738891,-0.743700487279
-0.675901694284,0.00157613044902,0.00410837457464,-0.736978654193
-0.683237588735,0.00163000717143,0.00404360981956,-0.730183120618
-0.690505163434,0.00168249268287,0.00397831872108,-0.723314566057
-0.697703691558,0.00173357774743,0.00391253661502,-0.716373677317
-0.70483245319,0.00178325423061,0.00384629856022,-0.709361148444
-0.711890735391,0.00183151507783,0.00377963932376,-0.702277680653
-0.718877832267,0.00187835429275,0.00371259336652,-0.695123982258
-0.725793045046,0.00192376691556,0.00364519482927,-0.687900768599
-0.732635682141,0.00196774900114,0.00357747751916,-0.680608761971
-0.739405059226,0.00201029759724,0.00350947489668,-0.673248691555
-0.7461004993,0.00205141072249,0.00344122006312,-0.665821293338
-0.752721332757,0.0020910873445,0.0033727457484,-0.658327310046
-0.759266897449,0.00212932735792,0.0033040842994,-0.650767491067
-0.76573653876,0.00216613156239,0.00323526766874,-0.643142592373
-0.772129609664,0.00220150164071,0.00316632740395,-0.63545337645
-0.778445470793,0.00223544013683,0.00309729463714,-0.627700612215
-0.784683490501,0.00226795043399,0.00302820007508,-0.619885074946
-0.790843044927,0.00229903673293,0.00295907398975,-0.612007546197
-0.796923518056,0.00232870403009,0.00288994620921,-0.604068813727
-0.802924301783,0.00235695809593,0.00282084610905,-0.596069671416
-0.808844795973,0.00238380545331,0.00275180260417,-0.588010919185
-0.81468440852,0.00240925335602,0.00268284414096,-0.579893362921
-0.820442555406,0.00243330976737,0.00261399869,-0.571717814392
-0.826118660763,0.00245598333889,0.00254529373905,-0.563485091165
-0.831712156924,0.00247728338919,0.00247675628652,-0.555196016529
-0.837222484488,0.00249721988293,0.00240841283532,-0.546851419407
-0.842649092369,0.00251580340996,0.00234028938711,-0.538452134278
-0.847991437854,0.00253304516459,0.00227241143694,-0.529999001088
-0.853248986659,0.00254895692501,0.00220480396826,-0.521492865171
-0.858421212977,0.00256355103289,0.00213749144838,-0.512934577162
-0.863507599537,0.00257684037318,0.00207049782418,-0.504324992911
-0.868507637651,0.00258883835405,0.00200384651832,-0.495664973401
-0.873420827269,0.00259955888705,0.00193756042576,-0.486955384656
-0.878246677025,0.00260901636742,0.0018716619106,-0.478197097659
-0.882984704287,0.00261722565465,0.00180617280338,-0.469390988265
-0.887634435208,0.00262420205323,0.0017411143986,-0.46053793711
-0.89219540477,0.00262996129357,0.00167650745269,-0.451638829524
-0.896667156832,0.00263451951323,0.00161237218228,-0.442694555446
-0.901049244177,0.00263789323824,0.00154872826275,-0.433706009329
-0.905341228554,0.00264009936478,0.00148559482721,-0.424674090054
-0.909542680723,0.00264115514098,0.0014229904657,-0.415599700842
-0.913653180499,0.00264107814904,0.00136093322478,-0.406483749159
-0.917672316792,0.0026398862875,0.00129944060735,-0.397327146628
-0.92159968765,0.00263759775386,0.00123852957286,-0.388130808937
-0.925434900297,0.00263423102731,0.00117821653774,-0.378895655747
-0.929177571176,0.00262980485185,0.00111851737615,-0.369622610604
-0.932827325981,0.00262433821955,0.00105944742102,-0.360312600839
-0.936383799703,0.00261785035412,0.00100102146536,-0.350966557481
-0.939846636658,0.0026103606947,0.000943253763828,-0.341585415163
-0.943215490529,0.00260188887997,0.00088615803457,-0.332170112028
-0.946490024396,0.00259245473244,0.000829747461331,-0.322721589635
-0.949669910774,0.00258207824307,0.000774034695798,-0.313240792862
-0.952754831641,0.00257077955609,0.000719031860198,-0.303728669819
-0.955744478474,0.00255857895417,0.00066475055013,-0.294186171746
-0.958638552278,0.00254549684377,0.000611201837637,-0.284614252919
-0.961436763615,0.00253155374081,0.000558396274493,-0.275013870558
-0.964138832634,0.0025167702566,0.000506343895724,-0.26538598473
-0.9667444891,0.00250116708405,0.00045505422333,-0.255731558249
-0.969253472418,0.0024847649841,0.00040453627022,-0.246051556586
-0.971665531664,0.0024675847725,0.00035479854435,-0.236346947767
-0.973980425605,0.0024496473068,0.000305849053051,-0.226618702279
-0.976197922724,0.00243097347367,0.000257695307551,-0.216867792975
-0.978317801247,0.0024115841764,0.000210344327675,-0.20709519497
-0.980339849161,0.00239150032278,0.000163802646724,-0.197301885551
-0.982263864236,0.0023707428132,0.000118076316523,-0.187488844073
-0.984089654048,0.00234933252901,7.31709126359e-05,-0.177657051866
-0.985817035994,0.00232729032119,2.90915397332e-05,-0.167807492135
-0.987445837314,0.00230463699926,-1.41571628828e-05,-0.15794114986
-0.988975895105,0.00228139332046,-5.65710156096e-05,-0.1480590117
-0.99040705634,0.00225757997926,-9.81462927355e-05,-0.138162065892
-0.991739177882,0.00223321759706,-0.000138879716496,-0.128251302156
-0.992972126499,0.0022083267122,-0.000178768451003,-0.11832771159
-0.994105778877,0.00218292777024,-0.000217810096047,-0.108392286577
-0.995140021629,0.0021570411145,-0.000256002680793,-0.0984460206831
-0.996074751314,0.00213068697684,-0.000293344657349,-0.0884899085566
-0.996909874441,0.00210388546878,-0.000329834894247,-0.0785249458312
-0.997645307478,0.0020766565728,-0.000365472669809,-0.0685521290251
-0.998280976867,0.00204902013393,-0.00040025766543,-0.0585724554415
-0.998816819022,0.00202099585162,-0.000434189958763,-0.048586923069
-0.999252780344,0.00199260327184,-0.000467270016828,-0.0385965304817
-0.999588817221,0.00196386177949,-0.000499498689039,-0.0286022767396
-0.999824896033,0.00193479059095,-0.000530877200161,-0.0186051612882
-0.999960993159,0.00190540874704,-0.000561407143191,-0.00860618385894
